3.016550101,3.027213385,3.031185161,3.013328009,3.03477501,3.046532669,3.045799897,3.041673133,3.05127168,3.042828609,Healthy
3.068897915,3.057535692,3.046126637,3.031009435,3.051751354,3.073662577,3.063812027,3.073387402,3.075959984,3.074165804,Healthy
3.019030614,3.023920687,2.995412944,3.027887156,3.053046085,3.055798318,3.00541287,3.058773441,3.015501276,3.060917217,Healthy
3.088496802,3.107308806,3.09952544,3.088204316,3.105960193,3.099562539,3.1171615,3.109168035,3.12429235,3.109918016,Healthy
2.995293679,3.002324054,3.008583159,2.975383139,2.995496697,3.00276516,3.022680003,3.004696502,3.02544275,3.008270502,Healthy
2.997057713,3.007389106,2.997486971,3.007262325,3.028106961,3.030345962,3.015176747,3.02851834,3.032428908,3.030037834,Healthy
3.045833905,3.03788435,3.055440751,3.041417095,3.06221765,3.077716187,3.080779916,3.060635964,3.103605287,3.06003642,Healthy
3.000344777,3.000423929,3.069518459,3.014764718,3.020559021,3.047223865,3.08153809,3.01405295,3.101218648,3.015188846,Healthy
3.06339691,3.069589652,3.065868412,3.065958026,3.090941895,3.090378231,3.086105871,3.089382838,3.096202975,3.089363057,Healthy
3.07109575,3.070869908,3.050166055,3.049871168,3.070826024,3.065675927,3.067323175,3.081304864,3.080395344,3.082734703,Healthy
3.041223239,3.036103475,3.017294713,3.031041793,3.050485792,3.058412627,3.032066966,3.059490462,3.045970611,3.061540836,Healthy
3.022560563,3.010644635,2.990623501,3.009502841,3.03558967,3.038255584,3.004056746,3.036548329,3.017113541,3.033043435,Healthy
3.072478407,3.059186989,3.028307703,3.033015982,3.061876233,3.063424689,3.044167191,3.073383304,3.061170816,3.074241374,Healthy
3.097374026,3.087098004,3.096771369,3.08923209,3.114001599,3.117622828,3.112590852,3.109009937,3.131343381,3.108194338,Healthy
3.093186815,3.096729728,3.088257581,3.100852461,3.13239171,3.141364976,3.106561429,3.132057198,3.120861558,3.13467589,Healthy
3.055856724,3.035670822,3.028973369,3.056534492,3.066664984,3.066460844,3.047647433,3.067231003,3.068665407,3.074462087,Healthy
3.078730841,3.082718311,3.090092306,3.09157412,3.110663931,3.10275206,3.107664779,3.101074365,3.124841275,3.103864845,Healthy
3.085262912,3.096572934,3.111070265,3.089415768,3.10420607,3.111139406,3.132149818,3.110176668,3.151686904,3.113015621,Healthy
3.141387746,3.148707686,3.155428822,3.153259532,3.168137909,3.171237118,3.166480504,3.172445736,3.171653199,3.180007041,Healthy
3.095714857,3.089714377,3.06896419,3.069695268,3.092478428,3.102601355,3.087301178,3.105911357,3.101110043,3.104243826,Healthy
3.066097448,3.077376686,3.060089119,3.073016198,3.088369876,3.07834442,3.07416803,3.090408156,3.084899961,3.091307897,Healthy
3.068223152,3.065429839,3.038002056,3.06895813,3.092632456,3.090278847,3.050018264,3.095624468,3.064297163,3.095506869,Healthy
3.081028819,3.09385382,3.072018735,3.061826275,3.090867835,3.090731926,3.093243345,3.100855831,3.100850102,3.100337833,Healthy
3.12924224,3.12979926,3.120514962,3.12755926,3.149708811,3.140144415,3.138042694,3.14872249,3.142377034,3.14913283,Healthy
3.132293556,3.138854176,3.164565763,3.152799671,3.157186303,3.163943901,3.177126834,3.155277056,3.189040995,3.159377009,Healthy
3.129381012,3.134241799,3.120682649,3.113789582,3.141290064,3.144145431,3.145433429,3.145024077,3.159006377,3.144819387,Healthy
3.072010629,3.105498578,3.063584068,3.075897722,3.094143031,3.087423782,3.085100076,3.111569478,3.095071732,3.112019642,Healthy
3.027928801,3.035018461,3.059312527,3.045180139,3.055992528,3.061171383,3.077436868,3.050249461,3.093139884,3.052113251,Healthy
3.029670205,3.028072308,3.036624677,3.038298077,3.05573389,3.049564833,3.04847959,3.046854825,3.05581451,3.045985614,Healthy
3.137340651,3.135141672,3.15288533,3.113090022,3.13647364,3.146250807,3.167520951,3.14290609,3.176037333,3.14185136,Healthy
3.102174224,3.111084599,3.126647607,3.10085938,3.119843879,3.121945357,3.136389819,3.114636486,3.141102726,3.11104677,Healthy
3.140384042,3.120923189,3.136905061,3.130056273,3.144171295,3.144789042,3.148092218,3.140249042,3.163100531,3.142998191,Healthy
3.112594314,3.120003349,3.131978989,3.144115653,3.153653492,3.152188485,3.145866299,3.145666672,3.153308774,3.14952291,Healthy
3.128540913,3.120623986,3.095379627,3.139055444,3.158069795,3.146759231,3.100942685,3.153019328,3.107334297,3.152436005,Healthy
3.101557057,3.091644829,3.108413326,3.093568219,3.112340405,3.122277503,3.120094424,3.112146805,3.132411153,3.11485792,Healthy
3.086783044,3.079562103,3.08774196,3.081888047,3.091626309,3.086119591,3.106230416,3.086430236,3.112681567,3.089937562,Healthy
3.12473124,3.147220867,3.123047824,3.134916295,3.15032997,3.129745477,3.134557045,3.150063659,3.133094293,3.148653095,Healthy
3.0752497,3.060519854,3.058778784,3.066220611,3.086192464,3.080898287,3.06731795,3.080189913,3.073900479,3.076871536,Healthy
3.098424199,3.130856081,3.106884754,3.132189494,3.142597966,3.133099116,3.120833936,3.138856007,3.122436498,3.142766096,Healthy
3.100655007,3.103712635,3.093821983,3.090873497,3.111681319,3.116549441,3.099837465,3.11644762,3.100197967,3.11782465,Healthy
3.050682724,3.041973181,3.021170689,3.020482727,3.037877899,3.034548446,3.031375156,3.046964614,3.034679997,3.047773862,Healthy
3.116353818,3.107539929,3.107458161,3.090623934,3.100800406,3.103123858,3.114552893,3.108140956,3.112504366,3.110470643,Healthy
3.059872504,3.057394757,3.07957873,3.057403354,3.059839028,3.058090472,3.08462928,3.057678895,3.094545499,3.058602491,Healthy
3.115579094,3.113418095,3.098495001,3.07185535,3.093687528,3.087912237,3.122103652,3.103944986,3.133112462,3.103791425,Healthy
3.11090533,3.125308885,3.151911048,3.111681365,3.132500585,3.136680854,3.163454476,3.127539302,3.169162346,3.126101016,Healthy
3.086786871,3.075751092,3.081695952,3.086704383,3.10966469,3.110327952,3.0932531,3.098968788,3.105458115,3.097398337,Healthy
3.045057871,3.041774244,3.012771813,3.029719017,3.042746002,3.042369937,3.03110641,3.053707998,3.040483293,3.056150573,Healthy
3.09988757,3.088361838,3.069715451,3.09784461,3.101902254,3.088163952,3.080621944,3.102606601,3.082731262,3.108785059,Healthy
3.077233748,3.062849234,3.035420722,3.053780225,3.084640134,3.093510093,3.048952919,3.09054059,3.058048534,3.089981028,Healthy
3.095506832,3.096226647,3.086971224,3.068408866,3.090979456,3.102790133,3.104869383,3.102642563,3.112294766,3.101409156,Healthy
3.040214856,3.033588836,3.043225456,3.042497107,3.063051922,3.079817856,3.048262284,3.057060163,3.05666177,3.055261854,Healthy
3.023187651,3.035822186,3.05648451,3.030169726,3.042377235,3.056731836,3.065670698,3.042247505,3.070353363,3.040610709,Healthy
3.122787977,3.12808063,3.157195537,3.145432371,3.151310309,3.153450351,3.173163698,3.143397685,3.186514718,3.151704354,Healthy
3.156528701,3.160603042,3.169590833,3.164532699,3.178690604,3.198255072,3.177925151,3.182288865,3.185952268,3.18542181,Healthy
3.053744353,3.041091422,3.06188006,3.036809976,3.047057688,3.055578656,3.072331316,3.047232528,3.083608412,3.050434045,Healthy
3.115641227,3.078236748,3.081192078,3.0667886,3.083416936,3.100603279,3.093174112,3.089859555,3.102498598,3.0916174,Healthy
3.097371859,3.08933432,3.053085715,3.055165506,3.079105712,3.094125206,3.068549509,3.098183783,3.072605517,3.103208297,Healthy
3.152655308,3.141850402,3.117425045,3.124935395,3.149839778,3.170948253,3.126364545,3.160707494,3.136115646,3.158868228,Healthy
3.158840231,3.143675781,3.176497168,3.165468005,3.182822936,3.201660777,3.195278625,3.175678255,3.214305888,3.175841243,Healthy
3.11631153,3.101927817,3.091531925,3.119447117,3.152496236,3.17122361,3.106006969,3.148648041,3.122645135,3.146689341,Healthy
3.142096524,3.135718954,3.13746515,3.136457444,3.169166624,3.185814839,3.158933002,3.166426946,3.179203959,3.162594088,Healthy
3.121351842,3.116043279,3.119501965,3.102123538,3.138720056,3.178933545,3.139389561,3.144160591,3.150284994,3.145233966,Healthy
3.146816024,3.1225525,3.123902187,3.110149398,3.138318676,3.161946291,3.14686298,3.141717599,3.166876848,3.141936161,Healthy
3.145059636,3.139342473,3.139184005,3.130801599,3.165400327,3.189348267,3.160690451,3.16557223,3.182381683,3.166299249,Healthy
3.114970983,3.122263457,3.08134018,3.090078755,3.13565709,3.149080799,3.098936121,3.139178774,3.107375478,3.131544393,Healthy
3.212527788,3.204601484,3.183607034,3.194137382,3.230061309,3.229994832,3.20062814,3.227762275,3.210505617,3.226602373,Healthy
3.167493092,3.144599913,3.13692876,3.117399044,3.149125838,3.162755149,3.159023187,3.159343529,3.176716816,3.155350877,Healthy
3.133961562,3.12544194,3.123733664,3.109103834,3.136949372,3.156002882,3.134294225,3.140616553,3.145519144,3.143418017,Healthy
3.122104585,3.139734683,3.16749204,3.115602511,3.143783195,3.160331407,3.18478353,3.143386154,3.195169068,3.143362327,Healthy
3.16568469,3.145646953,3.14327067,3.179279471,3.195959554,3.197466957,3.154974443,3.19015556,3.169490372,3.192324363,Healthy
3.175661937,3.162435485,3.179806917,3.154551184,3.176776918,3.18307524,3.196511999,3.170308178,3.205342883,3.166641154,Healthy
