6.504884444,4.446018109,3.375033424,3.894578343,4.290417886,4.200177644,3.796767704,3.126214096,4.830911293,3.197349795,Healthy
6.18039961,3.441441583,3.870553398,3.380607947,3.341017072,3.130217136,3.166226564,3.079900079,3.543069213,3.147044444,Healthy
6.809866888,3.433798178,3.249679162,3.205002054,3.548871187,3.352846088,3.23853501,3.093829051,3.929406329,3.070075785,Healthy
7.006883625,3.852936007,3.684791853,3.860711236,3.348979627,3.311360136,3.111556929,3.091184818,4.091565319,3.004893465,Healthy
6.474568024,3.739023018,3.270891363,3.164543809,4.229938726,3.956272346,4.00205644,3.014620787,4.124823416,3.185223614,Healthy
6.234988365,3.451056032,3.2926934,3.391613994,3.290029616,3.151223288,3.207209946,3.176334585,3.595121038,3.256265145,Healthy
6.42828874,26.90426263,11.40884362,3.634678019,45.03295258,68.80182633,52.05007897,3.20509451,33.93352314,3.714161424,Healthy
6.474894739,3.340220494,3.233168276,3.336411201,5.431511245,4.934320089,7.268661276,7.970503995,4.239041352,5.110174285,Healthy
6.636298134,43.11209514,19.33661888,6.494409966,19.72630617,47.12983903,49.38285797,4.962530352,35.73316625,4.066785887,Healthy
6.654895112,3.481469139,3.460096358,3.37870751,3.310003357,3.132265742,3.266635677,3.146226674,3.696374682,3.114408364,Healthy
6.197718096,3.402305363,3.304711567,3.256285768,3.201904727,3.047574981,3.135063338,3.069681973,3.615953239,3.067451801,Healthy
6.599394164,3.370647828,3.286270738,3.27900779,3.295046382,3.14014237,3.170088884,3.121635468,3.63533767,3.140665106,Healthy
6.751867282,3.341399852,3.241428163,3.178976717,3.30780656,3.069520027,3.153991937,3.101311331,3.68528879,3.083615,Healthy
6.604031568,3.338127023,3.187243801,3.179503142,3.261321326,3.075764328,3.143011564,3.038427672,3.582707796,3.033392824,Healthy
6.403563612,3.36508151,3.229349288,3.247754635,3.269004378,3.125660534,3.204306293,3.102893866,3.743903563,3.144201133,Healthy
6.403720782,7.344554965,3.980143721,6.805235826,5.296711662,5.881792265,4.57993555,3.232177461,6.592708095,3.24911487,Healthy
6.24597204,3.637757472,3.722795805,3.50107949,4.642321404,4.117622243,6.039143141,5.632613513,3.932384842,3.333210069,Healthy
6.486327712,3.523074071,3.460924073,3.282981308,3.327996778,3.254721959,3.364021281,3.212790792,3.707557807,3.153678204,Healthy
6.339994214,3.358250145,3.27474693,3.181851928,3.326040347,3.212609675,3.219821015,3.078215982,3.636477337,3.920442099,Healthy
6.353121411,3.402299853,3.354451437,3.221298539,3.532507843,3.078554718,3.241663527,3.112418823,3.673864123,3.093988738,Healthy
6.486241942,3.279273897,3.276180605,3.161299688,3.295708234,3.08266879,3.096539261,3.074824234,3.612016265,3.065169287,Healthy
6.162657459,3.372156163,3.228004455,3.190592303,3.568476966,3.293582637,4.50077851,4.372175675,3.699076235,3.252377487,Healthy
6.581403349,3.286430583,3.256525484,3.134578524,3.246999083,3.065607986,3.114542918,3.073238801,3.575369624,3.100905162,Healthy
6.236162463,3.313718953,3.220574618,3.229831915,3.255899831,3.108496342,3.126306397,3.089017548,3.557123764,3.584448348,Healthy
6.465142515,3.845688475,3.450942939,3.438877608,3.545288037,3.311502581,3.4553861,3.141156647,4.056148129,3.118578736,Healthy
6.563736349,3.338214269,3.31409999,3.251748945,3.37433821,3.053375421,3.19973613,3.07784683,3.814600953,3.069591896,Healthy
6.152950298,3.303623484,3.203446914,3.129540667,3.185874872,3.01695397,3.116563903,3.040776541,3.635953362,3.071473309,Healthy
6.262783901,3.355790533,3.348170587,3.210525993,3.386237808,3.183447729,3.214202316,3.163899908,3.724878742,3.111281256,Healthy
6.695780437,3.425013081,3.229143689,3.22096287,3.41464043,3.05687631,3.21480553,3.039639877,3.732579715,3.200942883,Healthy
6.321868151,3.415790157,3.361210821,3.300033503,3.325130891,3.166839156,3.222880443,3.219278077,3.65859097,3.143840541,Healthy
6.707638311,3.412480342,3.362155393,3.238880467,3.411351714,3.1641865,3.269630134,3.129874045,3.64783904,3.177516644,Healthy
6.290901066,3.720661777,3.228954284,3.409565811,3.20062879,3.078000037,3.13992017,3.265408309,3.470079614,3.558022119,Healthy
6.239693026,3.358695135,3.264802858,3.226651872,3.249913861,3.09355134,3.11646811,3.154187263,3.577721695,3.114264482,Healthy
6.512972763,3.288351611,3.294930678,3.128898699,3.224018519,3.053943826,3.098057418,3.076104621,3.601491251,3.048699483,Healthy
5.92556912,3.417430268,3.244964346,3.375724808,3.185743766,3.07081363,3.135691882,3.077171606,3.515273478,3.112719213,Healthy
6.533205927,3.274987988,3.229390591,3.274558158,3.659274367,3.107457047,3.148812355,3.033755685,3.578792738,3.036898564,Healthy
7.026016244,3.404369563,3.236070881,3.08923843,4.057047064,3.412312592,3.343849603,3.017891114,3.804904426,2.991057086,Healthy
6.450186353,3.669458718,3.247557603,3.404189705,3.223467457,3.158668833,3.171435993,3.084734737,3.654089218,3.106077339,Healthy
6.407874915,3.4373077,3.279546021,3.553109238,3.416996318,3.119223462,3.136660872,3.125883793,3.550843769,3.140371256,Healthy
6.379000763,3.379603971,3.296598957,3.160739534,3.422454164,3.271197924,3.184162115,3.068186916,3.734495027,3.014825638,Healthy
6.262302654,3.318178317,3.293540378,3.224139979,3.298969224,3.064948024,3.161234581,3.079724415,3.614104484,3.557413952,Healthy
6.806912359,3.389946636,3.262954578,3.193237596,3.354797155,3.10481187,3.193535005,3.092215826,3.67356816,3.102269082,Healthy
6.467765752,8.366158976,3.912454386,8.273764763,5.150285277,6.063485528,5.267046681,3.079231338,5.944678335,3.087416295,Healthy
6.033581417,3.643314316,3.905225873,3.69833957,3.330734697,3.231819669,3.273350424,3.199006544,3.752667698,3.418266814,Healthy
6.405868493,3.34298922,3.126453839,3.188502304,3.593165773,3.196634491,3.135066717,3.011696112,3.61251425,3.04603422,Healthy
6.521793414,3.331766881,3.283240783,3.181695524,3.346141632,3.04355487,3.176792264,3.059462654,3.705711846,3.036935557,Healthy
6.403864229,3.311066806,3.225532563,3.171805503,3.291053832,3.091444167,3.128247482,3.04979611,3.538309295,3.083361871,Healthy
6.148818526,3.277472958,3.227799074,3.165429645,3.30545716,3.013772138,3.155032923,3.029595514,3.594743439,3.063195824,Healthy
6.323626418,3.371991337,3.238476242,3.184583959,3.235487332,3.034380129,3.117074243,3.16180953,3.543498435,3.033486852,Healthy
6.624035231,3.506367797,3.302610747,3.167325627,3.371536027,3.104244794,3.174248473,3.076363729,3.821675282,2.991158311,Healthy
6.085835196,3.528625913,3.272776939,3.289488983,4.753020566,3.987962492,3.937586579,4.052188895,4.717773132,3.094760734,Healthy
6.334851893,7.221803739,3.569715738,4.884547514,21.36220698,10.53840693,14.77368074,7.563820729,7.139617271,3.552015639,Healthy
6.696869002,4.938247749,5.549252052,4.162389658,3.465996144,3.840835601,4.279557089,3.579625886,4.57213846,3.790838081,Healthy
6.197730916,3.32657711,3.226853219,3.234611926,3.396781049,3.28262017,3.272840449,3.127266123,3.558426963,3.111905727,Healthy
6.339634011,3.378335743,3.202907301,3.059112504,4.711071141,4.175745406,5.769429638,5.382079334,4.12595035,3.517974853,Healthy
6.097104591,5.663930247,3.955913466,3.32529207,6.178026737,6.982357884,6.810278375,3.156246004,5.922727525,3.054688439,Healthy
6.143979502,3.415263938,3.198624686,4.061999457,3.164178458,3.101097254,3.098545082,3.065781324,3.404083155,3.136691264,Healthy
6.254026771,3.36320821,3.119972112,3.257894274,3.450074683,3.163505161,3.129141947,3.048132929,3.506804338,3.123721918,Healthy
6.267193776,3.364445612,3.260739122,3.077499905,3.3575165,3.066403622,3.181876286,3.045527312,3.713082097,3.005598122,Healthy
6.047550949,3.34884043,3.194628031,3.212837834,3.15570423,3.09796547,3.192575933,3.179206381,3.384421823,3.57772371,Healthy
6.294026738,3.218817335,3.163330379,3.013583122,3.400064197,3.075342581,3.117895426,3.007731801,3.570349934,3.063338319,Healthy
6.375951544,3.294279438,3.178065486,3.03416572,3.190560763,2.977593795,3.023406883,3.044463327,3.683381276,2.901572259,Healthy
6.224602876,3.374523995,3.178356384,3.112502769,4.058566964,3.83106016,4.461268364,3.982692772,3.79294882,3.252721088,Healthy
6.092825393,6.882636955,4.902496193,3.417783193,3.843487743,6.318136518,6.893370663,3.13733805,6.378086696,2.87812717,Healthy
6.483780258,3.216610579,3.207493048,2.950107633,3.348880707,3.068899404,3.125385706,2.969727686,3.643847152,2.977614396,Healthy
6.330834873,3.343656308,3.130837468,2.994115687,3.23893226,2.966508185,3.07420777,2.955489909,3.592145563,2.920251257,Healthy
5.951751237,3.49161643,3.12743875,3.051616803,3.259713634,3.128826675,3.253724042,3.008045412,3.707999132,3.359591777,Healthy
6.216594106,3.774406182,3.242179584,5.84723709,3.516083698,3.38301589,3.749960649,3.277883831,3.747698424,2.982544011,Healthy
6.341317507,3.494729781,3.282182489,3.066649495,3.562785746,3.263221213,3.600666104,3.685239787,3.626558341,2.966369573,Healthy
6.11640814,3.547966196,3.547831921,3.15367166,3.345656152,3.23100367,3.414004977,3.189271742,3.599931049,2.958158262,Healthy
6.071881393,3.264812301,3.15481232,3.06896417,3.191839081,3.086260602,3.043014131,3.019726775,3.549911847,3.010186921,Healthy
6.287205646,3.292234819,3.104196931,3.102943731,3.247654914,3.091742997,3.103653315,3.040551409,3.630574881,2.985264354,Healthy
6.253306578,3.25834799,3.136935549,3.025697053,3.171622483,2.994182469,3.0303348,2.948717113,3.41608483,2.934649582,Healthy
6.164754933,3.352991579,3.178075552,3.162060258,3.322135158,3.190925221,3.173774655,3.071157124,3.682658764,3.065743354,Healthy
5.801605925,6.898508884,4.529432073,6.617619659,3.841910288,3.697725938,3.398072926,3.24396793,4.838975519,2.978486642,Healthy
6.439083051,3.205063542,3.161337045,3.04741866,3.181434539,2.976175817,3.046015435,2.974663314,3.584338349,2.967574992,Healthy
6.660016475,3.198971056,3.193574286,3.005335238,3.228938289,3.015237405,2.997432862,3.016628438,3.532381748,2.941322288,Healthy
5.880096898,3.198406089,3.133355364,3.10509939,3.188643245,3.000778626,3.033240511,2.972942197,3.516812835,2.963067782,Healthy
6.282180648,3.373198889,3.525751325,3.164890196,3.239531974,3.04842684,3.090032962,3.046609431,3.564307789,3.011453955,Healthy
3.914779929,3.289409978,3.297607892,3.297466267,3.27186294,3.213087339,3.271749454,3.225141186,3.283740045,3.19435976,P1
5.082931602,3.890128644,3.729726165,3.737706339,3.830535618,3.858737821,3.739974765,3.732859602,3.913242266,3.734266458,P1
4.690195518,3.659561356,3.463794457,3.603958641,3.679830423,3.484730822,3.615508942,3.456218738,3.805956849,3.514533754,P1
3.933862384,3.600790764,3.608926127,3.612898807,3.55847194,3.525271129,3.562929399,3.543584066,3.523415083,3.523279681,P1
4.520622293,3.623898869,3.647624286,3.576648809,3.720285987,3.663921935,3.55570649,3.584712935,3.812039859,3.508191542,P1
4.259528314,3.62273711,3.561524612,3.606486965,3.594224702,3.639303474,3.573510499,3.537025037,3.639429863,3.626682586,P1
4.06999444,3.692130201,3.648700362,3.698020983,3.69605027,3.659715294,3.671044195,3.592551184,3.693980129,3.545799304,P1
4.833627284,3.846268456,3.497424734,3.712307759,3.790799618,3.643927249,3.689106704,3.51557782,3.93809203,3.620915036,P1
3.981992426,3.647452965,3.655867132,3.653058556,3.666014077,3.770114424,3.707943168,3.583824584,3.728513788,3.64138179,P1
4.331374844,3.841197311,3.708369895,3.730738553,3.777887986,3.558153432,3.740261359,3.612488816,3.794569931,3.585275749,P1
4.805137041,3.681334424,3.750242653,3.597933222,3.782453711,3.743740757,3.642252415,3.615563945,3.962034453,3.552072444,P1
4.091943382,3.551332833,3.509145734,3.516276959,3.5516967,3.388006991,3.551552742,3.390826201,3.594461599,3.449501656,P1
4.429354849,3.683029079,3.727571804,3.785984122,3.714602783,3.683099128,3.664433829,3.686983921,3.743741069,3.629638471,P1
4.721498799,3.650016956,3.677045478,3.631374407,3.779473374,3.743722432,3.63184695,3.566222611,3.986816513,3.919028089,P1
4.39485675,4.100792241,3.607743075,3.573104029,4.207953117,4.264192586,4.202629292,3.578126264,4.094873671,3.53488447,P1
4.194117665,3.909408058,3.726093259,3.876023457,3.922158027,3.835130827,3.847965499,3.688440158,3.905555313,3.720131124,P1
4.808442896,3.980834059,3.703485944,3.787637726,3.886233785,3.647958702,3.815760907,3.557784233,4.174604769,3.645018231,P1
4.26011913,3.617550961,3.670137814,3.515822587,3.599195688,3.655180985,3.566910428,3.622081969,3.639652345,3.646774877,P1
3.973352662,3.727745323,3.701607391,3.602409144,3.552149114,3.466067691,3.563001761,3.605577041,3.519990582,3.560497101,P1
5.11401803,3.979132559,3.737399393,3.79225747,4.091328218,3.785644408,3.855183413,3.645804339,4.248562685,3.642867351,P1
4.467736488,3.832902514,3.837322782,3.657066618,4.062798603,3.991373243,3.774161033,3.721875126,3.954318064,3.791420333,P1
4.073518742,4.552592606,3.755960384,3.981438472,4.322133313,4.273756893,4.25570137,3.498809486,4.921847655,3.629249786,P1
4.585493481,3.939267897,3.756277917,3.712638016,3.947085652,4.006225494,3.982013652,3.538192619,4.192054863,3.553053705,P1
4.892998221,3.707846859,3.640446524,3.756719376,3.800174923,3.698335474,3.663064537,3.603432077,3.860881345,3.681547756,P1
4.372164396,3.756725045,3.632833407,3.679326267,3.752003387,3.658623124,3.726748099,3.620508755,3.797675702,3.657857447,P1
4.088545755,3.871340294,3.778920242,3.753349356,3.813960769,3.600167315,3.792104964,3.658473079,3.91024296,3.63103341,P1
4.810238867,3.720476801,3.68586079,3.79552484,3.813904322,3.745356941,3.697040827,3.585072245,3.966213627,3.661740866,P1
4.633197433,4.860948955,6.050437124,5.91152871,3.906051029,4.379400792,4.391506198,4.732417317,4.661058517,4.945876701,P1
4.119243009,3.466272655,3.498691466,3.704516286,3.641635649,3.623146015,3.621132851,3.592152707,3.617933423,3.695800334,P1
4.585915732,4.029247182,3.836495235,4.041794415,3.737134296,3.735873937,3.715213108,3.768661709,3.844857797,3.762972397,P1
5.029797212,3.69784079,3.634657627,3.685857204,3.868414997,3.570689127,3.657255388,3.494055361,3.960850656,3.492156809,P1
4.613341209,3.751522419,3.856907019,3.764622536,3.851056554,3.935940922,3.771165369,3.820573754,3.991094761,3.882190137,P1
4.008248216,3.712697205,3.629392733,3.551818134,3.818568163,3.573392329,3.62735223,4.029508904,3.833067799,3.458664617,P1
4.362129062,4.913232751,3.997598428,3.873031218,30.31050732,11.69065973,7.78234785,3.856012161,6.858194256,3.767727908,P1
5.024726016,3.5980408,3.692303729,3.724892493,3.878605154,3.676084443,3.645445968,3.559835965,4.108106702,3.525535352,P1
4.27618766,3.575244827,3.809212007,3.765930173,3.729344618,3.820714329,3.64329106,3.777626836,3.809570051,3.774605233,P1
4.038901807,3.720343115,3.714020621,3.780992786,3.747455455,3.639610798,3.732652637,3.642263787,3.714112006,3.708181482,P1
4.686350277,3.759835989,3.743365161,3.697333095,3.765997736,3.571070856,3.669532426,3.568857867,3.936383316,3.516047572,P1
4.854968062,3.738253257,3.736040422,3.629596102,3.796049879,3.770241388,3.653022826,3.61933221,3.914444872,3.643061607,P1
4.34704342,3.599592933,3.716180732,3.691421221,3.802737252,3.694744631,3.693220862,3.676400991,3.854904719,3.694540479,P1
4.236263356,3.797592394,3.826078554,3.745926466,3.711376047,3.715729492,3.706361934,3.736427974,3.707400862,3.688806664,P1
4.487679076,3.741554891,3.758735572,3.728649451,3.803359726,3.807232039,3.685203732,3.679227391,3.845243581,3.675543352,P1
4.935964768,3.638838467,3.714019577,3.689911235,3.764326578,3.782189784,3.591262541,3.623752587,3.89681262,3.573587868,P1
4.62521086,3.838680868,3.833971735,3.91930334,3.942906126,3.92927419,3.910034152,3.895598541,3.944413692,3.876089011,P1
3.977553666,3.657313302,3.546840825,3.809744197,3.627609441,3.54139299,3.663103351,3.524725951,3.633235977,3.633654319,P1
4.771514574,3.995171194,4.240764121,4.110603475,3.931075357,4.009425098,3.862753351,4.066499922,4.022786507,4.031214134,P1
4.671953735,3.752723723,3.680783212,3.750755364,3.713593018,3.773068504,3.611413824,3.599912673,3.815631988,3.588954554,P1
4.773691927,3.970560439,3.968860741,3.891832785,3.998239023,4.097607831,3.945102027,4.004481846,4.093218279,4.014409559,P1
4.11682356,3.450099795,3.576825203,3.618649312,3.549217449,3.578002189,3.491709469,3.532550039,3.587010579,3.523294209,P1
4.362958403,4.309426511,3.957300527,4.062940015,4.091827035,4.016385623,4.015127061,3.824833943,4.189202888,4.027371916,P1
4.813438258,3.747780959,3.74569274,3.705036545,3.986799576,3.823249308,3.755661441,3.522052759,4.06098369,3.552068173,P1
5.26470681,3.941130258,4.061424746,3.846357339,3.997698494,4.085798876,3.834206429,4.104243372,4.112747423,3.905448567,P1
4.181205202,3.579569905,3.621262669,3.617911485,3.577296656,3.706588437,3.531817587,3.682605159,3.617818822,3.613690799,P1
4.279687854,4.003774196,3.845557569,4.006430583,3.95241717,3.808082181,3.963383694,3.827142608,3.872040982,3.919897446,P1
4.46649084,4.869848855,4.304106826,4.775144712,4.135076067,4.244112412,3.655921262,3.482796984,5.323088031,3.604861529,P1
4.810734549,3.588357576,3.652588114,3.66857086,3.879481786,3.838081961,3.643997906,3.645376397,4.019841108,3.67279304,P1
4.643702328,7.401944275,5.862795339,7.165420406,4.855161005,4.959526833,4.398037485,3.841606189,6.438930555,3.922284176,P1
4.148775665,3.798416498,3.618485264,3.751958698,3.708565857,3.61221139,3.707927091,3.543615316,3.772643497,3.609520202,P1
4.556252986,4.007803911,4.013509537,3.839445979,3.901492578,3.759946695,3.792377498,3.782721124,3.999392131,4.494884112,P1
4.683163525,3.862073146,3.688178271,3.745460166,3.861657034,3.818539112,3.854253996,3.472083919,4.165588228,3.540025592,P1
5.10961324,4.103436967,4.056498449,3.976361143,4.140726659,4.168419449,4.049841356,4.088320567,4.214734079,4.033198024,P1
4.003554187,3.504859937,3.508618979,3.508704094,3.503851291,3.602094803,3.418361804,3.499470856,3.585200219,3.484254412,P1
4.461611254,4.238245957,4.053636035,4.049254887,4.053156326,3.854524586,4.040376777,3.928752631,4.112280803,3.941682199,P1
4.645302145,3.842452585,3.9208308,3.994719925,3.988971323,3.870796404,3.833136653,3.799242336,4.121246261,3.797466506,P1
5.121076839,3.853928888,3.757103738,3.707340614,3.804310282,3.774242298,3.712498036,3.699096137,3.983190128,3.595882526,P1
4.905210755,4.693284629,4.561527243,4.543378106,4.290211051,4.191461525,4.106605684,4.049487912,4.45513771,4.150966671,P1
4.28868778,3.939890418,4.205928497,4.80801159,3.503911505,4.110929753,4.010826996,3.677284853,4.165098973,3.636202062,P1
4.529895082,4.196670653,4.525281327,4.404770326,4.336122753,4.404937085,4.262376574,4.527860733,4.383507469,4.344967723,P1
5.210536127,3.945391052,3.696246113,3.956066578,3.897658375,3.615129933,3.814940851,3.543750543,4.107246691,3.686517457,P1
4.592477129,3.829664754,3.888752474,3.749757845,3.920366321,3.798756377,3.833536604,3.679403229,4.191971441,3.66097208,P1
4.912579071,3.999364788,3.968466404,4.170965152,4.315935848,4.075156997,4.227333817,4.013788493,4.380018675,4.191540021,P1
4.311620374,3.651876499,3.545509209,3.774360403,3.829219029,3.653802038,3.760244433,3.523460029,3.854322808,3.690800092,P1
4.642726221,4.112171593,4.258443924,4.186938407,4.025777176,4.026376725,4.045778092,4.148129001,4.004461305,4.134844417,P1
4.506492553,3.910832249,3.704310019,3.797885681,3.682375972,3.576444233,3.618803399,3.534279046,3.716202097,3.57277442,P1
4.996574163,3.907219824,3.713798683,3.801030099,3.84456429,3.704922805,3.746632696,3.670191671,3.896922418,3.74534683,P1
5.125577504,4.167753214,4.026809781,4.035634726,4.212028252,4.100559951,4.153267588,4.022472664,4.324546314,4.073221388,P1
4.40709644,3.826435208,3.749205758,3.738991862,3.692737737,3.671487681,3.692859533,3.709884978,3.719265311,3.676107144,P1
4.657390433,4.189375612,4.080508813,4.09528754,3.977436484,3.95077962,4.057268369,4.037416039,3.990445981,4.039925922,P1
4.775620469,3.771576884,3.740468856,3.798548166,3.764094824,3.559883788,3.671805359,3.521390791,3.871575413,3.584936373,P1
4.928165274,3.969537286,3.685602952,3.574981592,3.695192736,3.684872888,3.618625013,3.594554271,3.83290298,3.566043768,P1
4.887924693,4.226706126,4.039105721,4.083838219,5.023003438,4.539402413,4.277908691,4.144339702,4.312500266,4.215170697,P1
4.669778901,3.739002541,3.709697545,3.779508409,3.77265071,3.71415538,3.718250702,3.699639119,3.708297059,3.739585721,P1
4.657642814,4.478889977,4.194103141,4.548497001,4.300025281,4.25625511,4.214177656,4.186859329,4.37834439,4.280232335,P1
4.614106003,3.767297672,3.813297432,3.636276913,3.705085074,3.674648449,3.568727092,3.599387155,3.914835129,3.435239283,P1
5.123368414,3.854941069,3.669852595,3.746114192,3.83363062,3.851883134,3.776287902,3.764450084,4.013992595,3.741967562,P1
5.075145075,4.097185696,4.114279763,4.031429272,4.120927254,4.218636717,4.251155912,4.430748839,4.135935809,4.179188164,P1
4.603681168,4.692766547,3.952707992,3.73308672,4.39003173,5.121745149,4.846049907,3.710858139,4.785900669,3.634319608,P1
4.499657153,4.244888128,4.101937281,4.212209687,4.278826748,4.185890572,4.245707542,4.077505518,4.331875692,4.240649048,P1
4.965657833,3.804996071,3.820877104,3.815609948,3.866937869,3.862237331,3.712036958,3.663111181,4.013231093,3.658214482,P1
5.288931484,3.772576622,3.884999963,3.719246557,3.846389194,3.842861889,3.677369575,3.769688625,4.08523334,3.646774121,P1
4.683737998,4.395426161,4.036801104,3.992468018,4.239877613,4.119859667,4.289019084,3.922437872,4.425460068,3.926780725,P1
4.219044181,3.683191597,3.862121906,3.799967414,3.759469467,3.763990038,3.660122482,3.702588714,3.824591671,3.671436938,P1
4.68246326,4.600240215,4.162143552,4.165765312,7.339385638,4.717340485,4.623912338,4.066786538,4.51237142,4.04649723,P1
4.719948269,3.789527932,3.897314012,3.807357846,4.115407066,3.9642907,3.762718728,3.697015373,4.087127231,3.625915725,P1
5.075897661,3.77675006,3.756976509,3.666429147,3.85233883,3.900739509,3.68828532,3.735898757,3.99135019,3.602137935,P1
4.874687962,4.189767308,4.165374178,4.347722972,4.460020882,4.233034579,4.405738318,4.182650643,4.656665224,4.354111507,P1
4.402739852,3.612790837,3.6227707,3.582627379,3.587609719,3.596286327,3.5327611,3.564512974,3.622239455,3.592383497,P1
4.524363893,4.2167404,4.065863461,4.219764081,4.233693643,4.041619189,4.246717278,4.052019734,4.328282265,4.223082077,P1
4.545173928,3.855394437,3.86648685,3.847070294,3.771985625,3.841198955,3.687697924,3.76930725,3.955844352,3.744394116,P1
5.149229522,3.865913478,3.763327064,3.653112438,3.899530646,3.770240259,3.740301151,3.640229317,4.10370567,3.618520267,P1
6.528551294,7.67689178,8.228178327,7.97221014,32.86933285,14.50124102,9.538867988,8.341160136,6.993756839,7.568507099,P2
6.399228392,8.508089901,7.802089279,8.40656979,8.335382371,8.611543151,8.229194129,7.906338155,7.606203318,7.78846316,P2
6.702570437,7.908083534,7.560152236,8.461837795,7.620969182,7.435931228,8.213637373,7.74336685,6.616841133,7.970527959,P2
6.523790492,7.482261346,7.863421236,7.678616044,7.274024734,7.488171653,7.66540372,7.749865738,6.512491777,7.50833752,P2
7.185149336,7.350260477,8.340916007,8.287325885,7.322894955,7.924529796,7.650113876,8.260231125,6.442696411,7.965486076,P2
6.702418311,7.3316263,8.245770048,8.480313231,7.699859013,8.002870772,8.025558444,8.253010755,6.81094277,8.341656944,P2
6.551653891,8.211304486,8.321596219,8.374681609,7.825720673,8.712660721,8.442038798,8.429211882,6.732463736,7.912451864,P2
7.274334288,7.440377909,7.975099415,9.150339989,8.540174338,8.146701095,8.774453138,8.276948026,7.234781575,9.102107845,P2
7.214226328,9.069727159,9.058635425,7.672096467,6.905221115,7.69780891,7.903362398,8.592981554,6.18762157,7.384387102,P2
6.126537114,7.106099882,9.909333916,9.194523953,7.425924045,9.636017469,7.518743534,10.2964866,6.443359603,9.353583498,P2
6.967027016,7.377019509,9.581344473,8.120366387,6.600283998,8.826357062,6.873169869,9.84148164,5.919717684,8.334602165,P2
6.836849333,8.802013941,7.451372793,7.664247834,7.36349222,7.057894378,8.286096281,7.319580484,6.623215831,7.231483495,P2
6.494245668,7.896267938,8.178974874,8.414778814,7.536860899,7.670214015,8.161685913,8.076168624,6.75218486,7.772963677,P2
7.263343503,8.148397314,8.752258919,8.489303268,7.399486599,8.398261538,8.098730638,8.762870189,6.430707993,8.274328647,P2
7.309839796,8.237708844,7.988253034,8.679315982,7.690064793,7.583326951,8.34381778,8.022988833,6.859585986,8.004182425,P2
7.598538402,7.845732556,7.93573088,8.097186143,7.450300827,7.678975826,7.81993045,8.151960294,6.428228282,7.895367242,P2
7.15170326,8.118035732,8.223644123,8.069956508,7.41447204,7.912037342,8.025816925,8.280953623,6.562618634,8.061503373,P2
7.124561609,7.696078588,8.042879988,8.575764898,7.885878265,7.773595229,8.329466162,8.285980511,7.102255807,8.131075224,P2
6.703259846,9.364691979,8.008908993,7.584815481,21.40581093,12.67521071,10.84449715,7.951368578,8.118285327,7.325676124,P2
